latitude,longitude,month,day_of_year,is_daytime,frp,brightness,scan,track,temp_c,humidity,wind_kph,hotspot_score,recent_fire_score,seasonal_dryness,fire_occurred
10.333629444751775,77.34972902912145,4,99,0,0.721865772662521,295.0,0.5271255759017497,0.48389984299680244,35.89368681810445,54.35131041758245,14.195828420735449,0.3823995930621066,0.3627875773505118,1.0,1
10.351951915505847,77.62877347608556,4,99,0,1.2255526717911762,295.3895091790019,0.492343894433128,0.5129915793638492,36.21043911920642,48.46253300596611,13.905741015298313,0.36532885922053754,0.3990337313333653,1.0,1
12.729416403717863,77.62976351024074,5,124,0,2.1608694019416577,306.53429037535454,0.5130230364867622,0.5230441062999679,35.248552655744966,45.70196926164059,13.29796834290923,0.2755462182155563,0.3242314540776858,1.0,1
12.715885082539543,77.65880208913849,5,135,0,1.8458168269553512,318.82743715286233,0.5424408976295689,0.4967862526167538,36.18816984786381,42.41084255315918,15.49379809498332,0.2862925600528037,0.2368088510453285,1.0,1
13.000927496705579,78.7660597782533,5,132,0,2.2050047476225783,307.5633605754719,0.44806560513657706,0.46286474261254895,35.35461950341227,39.331262232679855,13.46811463168336,0.4278297540850398,0.46923479301583626,1.0,1
8.798830249400405,77.96285425217184,5,131,1,13.358782919429059,349.9412512772714,0.5362670206790313,0.5252442014182224,38.26355320747574,48.39962743704065,12.050132795462345,0.22816191334217806,0.20528909833995226,1.0,1
8.900441762340327,78.34861973854517,4,100,1,1.7474628316734064,341.11183569616895,0.5296441603246884,0.5230742122210025,36.77340713912107,47.82068245749454,13.436966156628117,0.21187712682461315,0.22851423645943805,1.0,1
9.025642387637163,78.18915456374354,5,132,1,6.904653215437316,349.19604990264645,0.513657259549677,0.5120880925120267,39.26947858411923,42.378006332015445,12.295880266688295,0.33924187832876024,0.3694474648642742,1.0,1
8.981385874812766,78.02477453704742,4,120,1,19.62688001062362,339.4088491654732,0.5302566301565328,0.5207983894598017,38.06826175502438,44.353819591119894,13.424470709630775,0.345366581053577,0.43982186420133423,1.0,1
9.118319139580327,78.12690403238129,4,97,1,19.77364033713494,337.3567574916327,0.5377511930544605,0.506543923115683,36.11199435966451,47.07630299366717,12.364368878876492,0.398373733167377,0.3577922907040273,1.0,1
9.214728532689474,77.68522019235853,5,125,1,16.996321954186126,350.2837773428102,0.5920942891049379,0.5377486465420573,37.96769140878473,43.77987500448805,12.463750976938943,0.31129712630151646,0.3911799146666106,1.0,1
9.27322869701548,77.59885283541416,4,96,1,13.516584285894632,357.7339893002516,0.5774491949910838,0.4986195435064142,36.76203127961598,43.36531212329049,14.653075961137823,0.2640668393718501,0.27653430105203386,1.0,1
9.279898145480304,78.02923167809293,5,121,1,20.18898405344666,335.22147782050484,0.5389693008945358,0.5227338693243394,39.25496700836106,36.83645174837439,14.389720338674604,0.4644981527900407,0.3809305284735485,1.0,1
9.397462015837961,78.07496557668391,4,116,1,23.96969418196977,336.0091295020287,0.5682243598889113,0.5029616706492858,39.487323485573846,44.305348805554104,13.524787188333613,0.46911179961594573,0.48675877215167657,1.0,1
9.382303287568625,76.40396020510114,5,126,1,1.8953490067015168,328.570533664613,0.33550282994517805,0.5636945392846764,36.2029948649807,49.246761483850094,16.791995039774818,0.1228662131086942,0.16990376373995567,1.0,1
9.63618884826336,76.56638104709118,4,111,1,3.28986026282942,336.0679540569343,0.3490562619461038,0.5820059711142336,36.00202933143443,48.43605224854503,14.394652972574283,0.11455638721774089,0.09932662537886673,1.0,1
9.623399428926591,76.29456074795995,4,100,1,7.061569740721975,332.8672480734363,0.3314426337686101,0.5658810953574507,35.688888546701044,57.35937177135239,16.552840361673596,0.10607508988747809,0.1313811431995065,1.0,1
9.67664019398131,78.39012785867027,4,111,1,9.262347119420877,347.9169396090456,0.5417369995765927,0.4762790765181233,37.586287859346676,43.580082057048365,12.990623463033852,0.26064625834498817,0.2707886835426011,1.0,1
9.800025053648154,77.88265660602102,5,127,1,14.622684666996184,336.7937514478509,0.5133001906099557,0.5213528471216778,37.752753043350474,47.40303983535837,11.838144803937004,0.3725572955637092,0.4359192590217313,1.0,1
9.916109192099132,78.12054508773805,5,135,1,4.473482196325768,332.82973934132247,0.5330031568800451,0.521451225310182,37.23362832105671,39.469086474400655,10.642282437302104,0.29144563761605413,0.42960226936400203,1.0,1
9.800759384117496,77.98238068098304,4,104,1,7.806989197182337,335.7001524701625,0.5364800441534625,0.5071005972655279,36.779833665540785,42.64796312577082,13.17850184836005,0.3756309236585099,0.28707788446350424,1.0,1
10.040108137934807,78.74081587257612,4,110,1,6.250398315829389,345.8977704513916,0.4837104159670512,0.4973481637180595,35.204952028632775,51.31644912063704,14.377770259847209,0.10683556542650449,0.1937189343840129,1.0,1
10.18811310488275,78.72969190824207,5,131,1,7.992318542726262,343.133093820081,0.48480571873335354,0.49561419625641284,36.265884879122375,48.66134974600423,13.595236676853025,0.10651753187279552,0.16761850846350124,1.0,1
10.369600646320695,79.29056835115524,4,108,1,2.7747974267611406,332.98431703102386,0.41332305234760386,0.4766194450172623,35.99232653405615,55.70161882892864,15.237058218601542,0.09391892264753895,0.16986956523294633,1.0,1
10.575191139834544,76.13885468202514,4,106,1,3.9921733528385026,348.57272054474277,0.34704446015024043,0.5611137229534596,35.35535860090948,49.9546720881438,16.993101795871727,0.0779633450494875,0.13643092729634104,1.0,1
10.706813078288604,76.00292435423846,5,130,1,4.826023801572925,352.8612615439567,0.36273078705569906,0.5685273210451948,35.294032942705186,45.4652032803386,15.670124469136674,0.08429525574493861,0.17476832008894636,1.0,1
10.66926335928205,77.53970111367481,4,116,1,3.866740129686355,330.4492323652834,0.5921579114461525,0.538097742261546,35.086907067340256,51.34307101595393,13.90388383048328,0.22069112651888287,0.2407847727504095,1.0,1
10.934425185653152,79.0024531207235,4,119,1,8.951889308482873,375.75594643383613,0.4399271537425057,0.478878334446847,39.15172175036107,42.0728948313376,14.83138040355755,0.7268332369791533,0.5727286968014419,1.0,1
10.967484051288084,79.13787352926647,4,115,1,9.173736563817288,335.0471188717229,0.44255054333028354,0.4437547089659483,38.97653687515755,33.27731772338507,12.583627699844335,0.7157069170068641,0.6076607725839952,1.0,1
11.136727985777679,78.88182151754411,4,120,1,4.802218695340881,343.6374538438234,0.4516119713815557,0.44535048946120825,38.945073080854954,23.145834593603595,13.504025560061972,0.9594316028658576,0.9319080049114686,1.0,1
11.070416452506256,78.92582436612354,4,107,1,4.987274353701428,337.83600564994373,0.46258246774343886,0.46280099120258184,38.157390415177126,28.383060927343507,12.570202724052645,0.9121391227127803,0.9184563917069721,1.0,1
11.12514195888951,78.90405230102722,5,126,1,5.794132820855058,350.8812022651423,0.4674636584777637,0.4827039979244298,39.82887286878248,36.197911971352134,14.661126963873123,0.9636416810823921,1.0,1.0,1
10.97955891212006,79.0532993920558,4,110,1,4.767148011850551,360.2162851322354,0.4551297255640539,0.47724913323386314,38.67312436848599,30.767274829428153,14.323796085560655,0.7856369123867208,0.5975917828753505,1.0,1
11.024121921547135,78.92141741502253,4,117,1,6.8631049261780355,346.25149687503,0.44614904907889325,0.4737712866459572,39.50000041403114,37.24783197983756,14.208428198305631,0.8478703620342543,0.6382970820597105,1.0,1
11.051720438588314,78.84124417812467,4,103,1,5.248201755932578,349.3502484683878,0.44658914636475294,0.4422103360680886,39.04321149473036,37.87095921923988,14.838639289677932,0.826519602435801,0.7488051651702091,1.0,1
11.113027561631204,78.89972092416934,4,96,1,6.663777624208644,337.0519320121767,0.43926235134591635,0.4509724185784897,37.97504844192491,35.2934097108844,13.349088254781687,0.9479053786814299,0.6976751837521363,1.0,1
11.121289871824011,78.91045364254344,4,119,1,5.775942048100364,345.48083350465197,0.4231903045224858,0.4764230582979711,37.489805032951566,38.1822854865801,14.257377861380942,0.9635181765432045,0.8373649317185752,1.0,1
11.11206539121201,79.01936352058786,4,101,1,5.9636880921331645,340.4604687359188,0.4541539604802228,0.45298752900042066,38.690290723362374,34.04463002332473,13.399285456140149,0.9739896804494312,0.8580405911032979,1.0,1
11.135035128524759,78.67158052385594,5,133,1,4.54363157086161,336.2190856902503,0.4747828858959238,0.4513319404252015,38.07852694656453,47.50244493509569,10.561173866792616,0.6764619228996077,0.6797007907692417,1.0,1
11.130247536932744,78.98983203969271,5,135,1,6.459691159468669,348.6493713566558,0.42055222896746014,0.4508951494412016,38.31373759820252,35.23716472758047,13.482168356532819,0.9966267382206426,0.7146858052918154,1.0,1
11.204361249916902,78.97531431444678,4,108,1,4.370331368184398,352.18873261639396,0.4477822042763948,0.4741084922057912,39.13689042946104,35.508765366563104,14.434114104036544,1.0,0.9525112314796832,1.0,1
11.334855090868363,79.1182171768595,4,107,1,5.91509975930892,344.35743115089576,0.42067334454357536,0.45970005851888057,39.70478668245235,28.554541799857383,13.23198444994732,1.0,1.0,1.0,1
11.171030245391517,79.32841338352976,4,116,1,6.957575691455883,359.8858633256097,0.39233987355738387,0.43522077489974736,37.447326426950774,35.35110775427551,14.352255781346525,0.6887445735198381,0.6970616944269645,1.0,1
11.305333560354466,79.43878682845653,4,104,1,2.5741561779448094,342.1564002748536,0.41437014550202944,0.44156845676609724,37.093352241344675,42.71392865506723,15.09330946056056,0.5675745655066159,0.5282798968485678,1.0,1
11.399026488641573,79.11050625978092,5,131,1,6.924009013911046,350.2229893169892,0.4399849721275575,0.48086473886498593,40.05129000544948,27.63033763545453,12.90982003971863,1.0,1.0,1.0,1
11.29110690310041,78.82479872848533,4,100,1,6.149267884289054,349.690688246301,0.4507777932444671,0.4668020019406354,38.336290303177286,29.992036469820395,14.588429133284858,0.9941583221019072,1.0,1.0,1
11.360818677959788,78.9141674575532,4,114,1,5.965981975296572,352.9537993259124,0.41824852403708407,0.4573135657210803,39.24166319752651,30.16343251420656,14.009063032997366,1.0,0.8110183520121514,1.0,1
11.478896204016541,78.83613660471524,4,103,1,11.162060134715068,337.83252163888534,0.4534597231624171,0.453694271296078,37.78774014680437,34.23781602238638,12.599302470197047,0.9514202487075677,0.9491533976864895,1.0,1
11.35386446861918,78.86229936463295,5,130,1,5.9835823907919155,345.3772297420793,0.4277974083893082,0.46081405231687134,39.16407582370699,32.0647159532458,16.645218330751618,1.0,0.925277522969914,1.0,1
11.421881592904288,78.73817283840638,4,101,1,4.391834579727369,348.43430316081174,0.46918837355837034,0.4847902482481822,37.53050689032154,35.495097003654365,13.0848663675985,0.8655583727894112,0.6546898802873016,1.0,1
11.380480912972999,78.919565138637,4,114,1,4.324953094605715,348.9270695736328,0.42976142693990227,0.4731651528225502,39.09765869389974,33.63165259089837,13.279320799198006,1.0,0.8918679225090315,1.0,1
11.3240529320983,78.85567209306517,5,130,1,6.230818707473967,332.50594048963404,0.4666952971573661,0.4669684435503232,39.43775059984414,29.26410013740578,13.73087558007413,1.0,0.9002555134413337,1.0,1
11.446081101464365,78.80622659943951,4,114,1,9.212755610622228,342.6820880029032,0.4280449179877592,0.4885016563213848,37.82146898377301,39.57768815474576,13.688602108899993,0.9423008236087356,1.0,1.0,1
11.368402345571312,78.9138251095694,4,103,1,12.659711022013525,342.36512456578953,0.4222775264616555,0.4544919101848898,37.749205990167106,35.66877997235213,15.293206494002725,1.0,0.6875260167094449,1.0,1
11.456243064066959,79.28917564778132,4,102,1,3.677646989364149,344.0926118359681,0.4179591487933116,0.46639483109198704,37.53288108446558,38.945787503380735,14.069568521514077,0.7948747945833221,0.743705805798592,1.0,1
11.535592073706649,78.93818327963841,4,120,1,10.654051923196704,367.69852304747775,0.4513787246783174,0.4384520153268963,38.87084195065793,29.733045660061578,13.544027335490945,0.9614613113814644,0.7622089388001462,1.0,1
11.588037878467574,78.8844172989586,4,101,1,11.838040113648908,336.9889538232254,0.459472714822028,0.4529725933505667,37.28996613815269,33.24100762242135,12.905327018338644,0.8836228001493258,0.8577247803009005,1.0,1
11.465767049876025,78.79112411022818,4,110,1,8.853365798713652,345.15970421287494,0.4409281718674109,0.47633314998891246,38.51775971652608,31.78346846781039,13.642153968892659,0.9137149033213412,0.8996809600544525,1.0,1
11.531285108238292,78.93292513084184,5,121,1,12.25347155679923,358.46695432280995,0.4336402714013302,0.4784602398278191,38.500738166888524,31.541293185488676,14.08763878200881,0.9642486865971148,0.8458576973132563,1.0,1
11.506527385507464,76.48748976267446,4,111,1,11.150492760132943,332.809392355566,0.6013069360147824,0.5538468982259007,37.257731503034364,36.67584605916157,14.0579428918562,0.33519091622593994,0.3617357433751567,1.0,1
11.452202047028747,76.62441458210019,5,129,1,7.7839517757684495,327.2015570195272,0.6352736967195388,0.5491727541123679,36.82921948808352,37.787280778205286,15.050017675177694,0.3665109456588472,0.3522230238093233,1.0,1
11.375775655224837,79.3813044004967,5,124,1,1.7306745281561524,335.993038023329,0.40508179434443986,0.46419772092580347,39.93753848606393,35.246832570940064,13.588503470518745,0.6695531997165306,0.5615235901652316,1.0,1
11.754494462895748,78.16377119752066,4,101,1,3.1553911087816893,337.246976565669,0.510047540749077,0.4899627930346622,35.17982198000871,47.622797778310556,12.516234815812757,0.1782489109736298,0.25561928456028193,1.0,1
11.590782846750322,79.03374921249484,5,129,1,2.3794729066238824,352.25293654640683,0.42914254658212003,0.44869416390539824,37.95286184034519,28.26578177601738,15.685034582177131,0.9047917601770035,0.7369036899740176,1.0,1
11.880583963799243,78.64513982664273,5,133,1,6.210111236859987,353.72773124031823,0.4619451142408399,0.4684131343326586,37.60421743306679,41.00464475591171,13.452951789489108,0.44410533612941083,0.5128150158818634,1.0,1
11.851686534048357,79.27405442098896,4,104,1,4.197636977554489,357.2252714549099,0.4346248421850256,0.4572317249048771,36.22572312914245,46.738614046215034,16.450263847343017,0.6068026342204589,0.5717094690589382,1.0,1
11.830399105032686,78.38461576428354,4,110,1,10.817120883017848,340.0346082236753,0.45111904774885436,0.4842145323416786,35.31403094177259,43.583172648450926,13.316241860040126,0.28817006514070004,0.3532480240129247,1.0,1
11.953459885327327,77.16805942340115,4,112,1,11.635582155295449,364.42968240778634,0.5566873932343498,0.5296399779632761,35.11758727389363,51.759923654841,14.007999136263239,0.17956971077756045,0.15894869234633027,1.0,1
12.081563774289972,77.30212256990325,4,113,1,7.78010493559879,346.7835457561969,0.5820481761366896,0.5086660766597793,36.54714924825642,43.752069577056616,15.711672908315288,0.2043542791166237,0.23806841337293333,1.0,1
12.040655680660464,77.22761478272096,4,115,1,5.524789414722558,342.9487211163292,0.5557694967059027,0.49357735627918353,35.34570205306296,46.610852530278414,15.519858160896707,0.1884872669119748,0.1491548661985382,1.0,1
11.924130086070589,78.72511606533972,5,132,1,3.8155446398218262,347.1936444830181,0.45293194246353236,0.45658535575840536,36.298694673651624,46.08235673151249,15.857944056390744,0.46365495529045064,0.5816975325366919,1.0,1
11.915281346927072,79.63162121106461,5,122,1,5.73138360724665,346.7355044960678,0.4149241578919539,0.4552264885898088,35.302203870014296,47.449158093529135,14.363674360420397,0.39230637957611886,0.4523165569795378,1.0,1
11.996614562612125,79.32022249750561,5,132,1,4.333228231937418,336.25575540627364,0.3990363370542815,0.42789244294004003,36.72783385060365,39.88219402267813,14.118953573519486,0.5639098698063718,0.6131591878316325,1.0,1
11.986034038972111,79.68952498176994,4,110,1,0.9901142453755937,340.02901641393174,0.4053886848501151,0.4562417359278607,35.61740566524668,44.863235870557695,14.978728901618007,0.36112292224771025,0.44263512921268033,1.0,1
